time_s,d1_true,d1_pred,d2_true,d2_pred,d3_true,d3_pred,d4_true,d4_pred,pitch_true,pitch_pred,roll_true,roll_pred,d_mean_true,d_mean_pred
6.6015625,5.100454330444336,5.012446403503418,4.634832859039307,4.56354284286499,3.994682788848877,4.061913013458252,4.619894504547119,4.631966590881348,1.909000039100647,1.7502309083938599,-1.3499999046325684,-1.1747348308563232,4.58746612071991,4.567467212677002
6.6171875,5.041675567626953,4.985712051391602,4.587248802185059,4.542428970336914,4.019761085510254,4.047062873840332,4.619894504547119,4.608571529388428,1.9249998331069946,1.7371220588684082,-1.371999979019165,-1.1708561182022095,4.567144989967346,4.545943856239319
6.640625,5.075046062469482,5.007720470428467,4.5939717292785645,4.552704334259033,4.045216083526611,4.0364089012146,4.599186897277832,4.618762493133545,1.939000129699707,1.7793028354644775,-1.3910000324249268,-1.2065798044204712,4.578355193138123,4.553899049758911
6.6640625,5.058289051055908,4.992471694946289,4.5939717292785645,4.539939880371094,4.024821758270264,4.028721332550049,4.6060638427734375,4.600663185119629,1.9559999704360962,1.7648895978927612,-1.4149999618530273,-1.1957883834838867,4.5707865953445435,4.540449023246765
6.6796875,5.083478927612305,4.984004497528076,4.600719451904297,4.526477336883545,4.004669666290283,3.9997615814208984,4.578707218170166,4.579642295837402,1.9709999561309814,1.789920449256897,-1.434999942779541,-1.2464975118637085,4.566893815994263,4.5224714279174805
6.703125,5.058289051055908,4.977845668792725,4.547420501708984,4.516663551330566,4.009685039520264,3.987755298614502,4.578707218170166,4.571279525756836,1.9869999885559082,1.7991162538528442,-1.4539999961853027,-1.2419413328170776,4.548525452613831,4.513386011123657
6.7265625,5.049964427947998,4.963517189025879,4.540865898132324,4.508930206298828,3.9748849868774414,3.969007730484009,4.525177955627441,4.545694828033447,2.003000020980835,1.7947137355804443,-1.4759999513626099,-1.2760065793991089,4.522723317146301,4.496787488460541
6.75,5.100454330444336,4.969964981079102,4.560600757598877,4.504515171051025,3.95046067237854,3.955388069152832,4.551748275756836,4.537646293640137,2.0190000534057617,1.816986322402954,-1.496999979019165,-1.2998284101486206,4.540816009044647,4.491878628730774
6.765625,5.075046062469482,4.9760823249816895,4.547420501708984,4.506103992462158,3.945618152618408,3.942084550857544,4.565178871154785,4.530815124511719,2.0350003242492676,1.8421716690063477,-1.5199999809265137,-1.3332085609436035,4.533315896987915,4.488771498203278
6.7890625,5.075046062469482,5.002216339111328,4.52782678604126,4.50842809677124,3.926387071609497,3.932966947555542,4.571930408477783,4.556539535522461,2.0510001182556152,1.9177167415618896,-1.5409998893737793,-1.3363192081451416,4.525297582149506,4.500037729740143
6.8125,5.0170183181762695,4.984714031219482,4.547420501708984,4.499167442321777,3.916853904724121,3.92343807220459,4.558451175689697,4.540158748626709,2.070000171661377,1.899147629737854,-1.5640000104904175,-1.336579442024231,4.509935975074768,4.48686957359314
6.828125,5.09194803237915,5.003300666809082,4.547420501708984,4.502798080444336,3.9121077060699463,3.9122154712677,4.558451175689697,4.547292232513428,2.0830001831054688,1.9420130252838135,-1.5850000381469727,-1.3571574687957764,4.527481853961945,4.4914016127586365
6.8515625,5.100454330444336,4.998047828674316,4.52782678604126,4.487185478210449,3.879257917404175,3.8886771202087402,4.531784534454346,4.54099178314209,2.0980000495910645,1.9877901077270508,-1.6019999980926514,-1.3730264902114868,4.509830892086029,4.478725552558899
6.875,5.02520227432251,4.989381313323975,4.495631694793701,4.469535827636719,3.851609706878662,3.8722639083862305,4.531784534454346,4.5276408195495605,2.114000082015991,2.004692792892456,-1.622999906539917,-1.3720676898956299,4.476057052612305,4.464705467224121
6.890625,5.066649436950684,4.980098247528076,4.5213422775268555,4.473020553588867,3.860774517059326,3.853672742843628,4.460385799407959,4.498103141784668,2.128999948501587,1.9754059314727783,-1.6430000066757202,-1.4340883493423462,4.477288007736206,4.45122367143631
6.9140625,5.066649436950684,4.9787092208862305,4.482911586761475,4.459223747253418,3.8334312438964844,3.833033800125122,4.473161697387695,4.496524333953857,2.1449999809265137,2.0185043811798096,-1.6649999618530273,-1.4406847953796387,4.4640384912490845,4.441872775554657
6.9375,5.083478927612305,4.96861457824707,4.495631694793701,4.452155590057373,3.8154516220092773,3.8154594898223877,4.447698593139648,4.467506408691406,2.1599998474121094,2.0084314346313477,-1.684999942779541,-1.487151026725769,4.460565209388733,4.425934016704559
6.953125,5.058289051055908,4.96176815032959,4.502025127410889,4.442580699920654,3.8109874725341797,3.7958197593688965,4.466762542724609,4.451181411743164,2.1760001182556152,2.022952079772949,-1.7059999704360962,-1.5122939348220825,4.4595160484313965,4.412837505340576
6.9765625,5.049964427947998,4.956483840942383,4.482911586761475,4.438637733459473,3.8020951747894287,3.776852607727051,4.422586441040039,4.430957794189453,2.191999912261963,2.0237619876861572,-1.7269999980926514,-1.5460255146026611,4.439389407634735,4.40073299407959
7.0,5.058289051055908,4.957961082458496,4.470280647277832,4.431568622589111,3.784454107284546,3.7631125450134277,4.454030990600586,4.421708583831787,2.2079999446868896,2.0430068969726562,-1.7489999532699585,-1.5690202713012695,4.441763699054718,4.393587708473206
7.015625,5.083478927612305,4.966835975646973,4.502025127410889,4.443891525268555,3.7540340423583984,3.7538113594055176,4.44138765335083,4.415835857391357,2.2239999771118164,2.039092540740967,-1.7699999809265137,-1.607772946357727,4.4452314376831055,4.395093679428101
7.0390625,5.066649436950684,4.959405422210693,4.476585388183594,4.431178569793701,3.74544620513916,3.7337546348571777,4.422586441040039,4.403906345367432,2.239000082015991,2.0615556240081787,-1.7899999618530273,-1.6232988834381104,4.427816867828369,4.382061243057251
7.0625,5.041675567626953,4.959868431091309,4.457736968994141,4.423645496368408,3.736903429031372,3.7177751064300537,4.416362285614014,4.397997856140137,2.255000114440918,2.0826828479766846,-1.810999870300293,-1.6396279335021973,4.41316956281662,4.374821722507477
7.0859375,5.033421516418457,4.950682163238525,4.457736968994141,4.418341159820557,3.7115426063537598,3.7026689052581787,4.391677379608154,4.376435279846191,2.2709999084472656,2.081270694732666,-1.8339999914169312,-1.6693527698516846,4.398594617843628,4.362031877040863
7.1015625,5.075046062469482,4.949347972869873,4.426753997802734,4.403562068939209,3.7115426063537598,3.6868643760681152,4.385558605194092,4.3754143714904785,2.2860002517700195,2.1146154403686523,-1.8530000448226929,-1.666935920715332,4.399725317955017,4.353797197341919
7.125,5.049964427947998,4.953619956970215,4.432908058166504,4.404873847961426,3.6865744590759277,3.6792664527893066,4.367325782775879,4.368750095367432,2.302999973297119,2.119192123413086,-1.875,-1.6970261335372925,4.384193181991577,4.351627588272095
7.1484375,5.041675567626953,4.95443058013916,4.432908058166504,4.398427963256836,3.6619884967803955,3.6658146381378174,4.361288547515869,4.364634990692139,2.317999839782715,2.1383657455444336,-1.8950001001358032,-1.7104343175888062,4.37446516752243,4.345827043056488
7.1640625,5.09194803237915,4.955844402313232,4.445279598236084,4.396677494049072,3.6458051204681396,3.6478347778320312,4.34329891204834,4.351309299468994,2.3340001106262207,2.1558990478515625,-1.9170000553131104,-1.7332546710968018,4.3815829157829285,4.3379164934158325
7.1875,5.075046062469482,4.958733081817627,4.432908058166504,4.3877739906311035,3.6498355865478516,3.635479688644409,4.34329891204834,4.344555377960205,2.3489999771118164,2.1730079650878906,-1.937000036239624,-1.7458477020263672,4.375272154808044,4.331635534763336
7.2109375,5.049964427947998,4.948617935180664,4.414508819580078,4.372180938720703,3.6178739070892334,3.6096365451812744,4.307851791381836,4.323069095611572,2.365000009536743,2.1862313747406006,-1.9559999704360962,-1.772621750831604,4.347549736499786,4.3133761286735535
7.2265625,5.117578983306885,4.958162307739258,4.408417224884033,4.372341632843018,3.6178739070892334,3.6020493507385254,4.34329891204834,4.327571392059326,2.38100004196167,2.230526924133301,-1.9709999561309814,-1.7677955627441406,4.371792256832123,4.315031170845032
7.25,5.09194803237915,4.951939582824707,4.402346611022949,4.368162155151367,3.6060519218444824,3.582211971282959,4.278841018676758,4.31143856048584,2.397000312805176,2.23157000541687,-1.9809999465942383,-1.809851884841919,4.344796895980835,4.303438067436218
7.2734375,5.033421516418457,4.947320938110352,4.414508819580078,4.364067077636719,3.598219394683838,3.5663719177246094,4.290388584136963,4.2931108474731445,2.4120001792907715,2.2317261695861816,-1.9869999885559082,-1.841464877128601,4.334134578704834,4.292717695236206
7.2890625,5.066649436950684,4.947179794311523,4.402346611022949,4.358523845672607,3.5749521255493164,3.5543408393859863,4.302011966705322,4.2817254066467285,2.428999900817871,2.2534141540527344,-1.9880000352859497,-1.8520888090133667,4.336490035057068,4.285442471504211
7.3125,5.033421516418457,4.938174724578857,4.37826681137085,4.344796180725098,3.563446044921875,3.540677785873413,4.27309513092041,4.273708343505859,2.444000244140625,2.265779495239258,-1.9880000352859497,-1.8544340133666992,4.312057375907898,4.274339258670807
7.3359375,5.0170183181762695,4.946140766143799,4.37826681137085,4.3396148681640625,3.5256900787353516,3.528292655944824,4.284605503082275,4.274094104766846,2.4600000381469727,2.300747871398926,-1.9869999885559082,-1.8674166202545166,4.3013951778411865,4.272035598754883
7.3515625,5.000752925872803,4.929506778717041,4.36041784286499,4.317056179046631,3.5219640731811523,3.5172641277313232,4.261659145355225,4.26113224029541,2.4760003089904785,2.306368827819824,-1.9830000400543213,-1.8528903722763062,4.2861984968185425,4.256239831447601
7.375,5.000752925872803,4.923957347869873,4.36041784286499,4.310788631439209,3.536921501159668,3.507253646850586,4.284605503082275,4.250032424926758,2.491000175476074,2.3158974647521973,-1.9730000495910645,-1.8475247621536255,4.295674443244934,4.2480080127716064
7.3984375,5.008868217468262,4.925564289093018,4.342746257781982,4.29803466796875,3.507148504257202,3.4958834648132324,4.261659145355225,4.248041152954102,2.506999969482422,2.343148708343506,-1.9600000381469727,-1.8520008325576782,4.280105531215668,4.241880893707275
7.4140625,5.0170183181762695,4.919735908508301,4.366347789764404,4.294761657714844,3.496128559112549,3.483859062194824,4.2559685707092285,4.2318620681762695,2.5230002403259277,2.3401999473571777,-1.9429999589920044,-1.8728265762329102,4.283865809440613,4.23255467414856
7.4375,4.984622955322266,4.899737358093262,4.302183151245117,4.2618088722229,3.4851861000061035,3.4622902870178223,4.227787494659424,4.218729496002197,2.5399999618530273,2.3694982528686523,-1.9199998378753662,-1.8496991395950317,4.2499449253082275,4.210641503334045
7.4609375,4.984622955322266,4.89019775390625,4.3252482414245605,4.253326892852783,3.496128559112549,3.4433560371398926,4.227787494659424,4.200669288635254,2.553999900817871,2.373373031616211,-1.9010000228881836,-1.8755370378494263,4.2584468126297,4.196887493133545
7.484375,4.968627452850342,4.894293785095215,4.319453716278076,4.240703105926514,3.467118978500366,3.4323084354400635,4.250296592712402,4.1999101638793945,2.570000171661377,2.4063773155212402,-1.878999948501587,-1.868545413017273,4.251374185085297,4.191803872585297
7.5,4.960679054260254,4.881242752075195,4.302183151245117,4.22615909576416,3.4492604732513428,3.416534423828125,4.216639518737793,4.187460899353027,2.5859999656677246,2.4096312522888184,-1.8580000400543213,-1.8801032304763794,4.232190549373627,4.177849292755127
7.5234375,4.9370293617248535,4.869935512542725,4.240267753601074,4.198709964752197,3.445713520050049,3.4046707153320312,4.2333879470825195,4.186273574829102,2.6020002365112305,2.4557394981384277,-1.8339999914169312,-1.826764702796936,4.214099645614624,4.164897441864014
7.546875,4.952763080596924,4.869085788726807,4.26253080368042,4.192976474761963,3.4492604732513428,3.3903844356536865,4.24464225769043,4.183897495269775,2.617000102996826,2.481095790863037,-1.8170000314712524,-1.8391727209091187,4.227299153804779,4.159086048603058
7.5625,4.929210186004639,4.858095169067383,4.223753929138184,4.172800540924072,3.445713520050049,3.3835153579711914,4.227787494659424,4.182024955749512,2.634000301361084,2.511216163635254,-1.7949999570846558,-1.8040796518325806,4.206616282463074,4.1491090059280396
7.5859375,4.960679054260254,4.856603622436523,4.212831020355225,4.16077995300293,3.4386439323425293,3.3724958896636963,4.194553852081299,4.176919460296631,2.6490001678466797,2.5229697227478027,-1.7740000486373901,-1.8112366199493408,4.201676964759827,4.141699731349945
7.609375,4.9370293617248535,4.844489574432373,4.169811725616455,4.1446661949157715,3.410686492919922,3.360971212387085,4.1781697273254395,4.166109085083008,2.6640000343322754,2.5464353561401367,-1.753999948501587,-1.7865289449691772,4.1739243268966675,4.129059016704559
7.625,4.890588283538818,4.844571113586426,4.196573734283447,4.131616592407227,3.3866357803344727,3.3498165607452393,4.216639518737793,4.1709675788879395,2.6800003051757812,2.566987991333008,-1.7330001592636108,-1.7868040800094604,4.172609329223633,4.124242961406708
7.6484375,4.882956504821777,4.832917213439941,4.169811725616455,4.116835594177246,3.3900485038757324,3.3413279056549072,4.211091995239258,4.159728527069092,2.696000099182129,2.5819478034973145,-1.7100000381469727,-1.7678569555282593,4.163477182388306,4.112702310085297
7.671875,4.86778450012207,4.828223705291748,4.148695468902588,4.102046012878418,3.379833221435547,3.3346023559570312,4.20004940032959,4.160060882568359,2.7119998931884766,2.598207950592041,-1.690999984741211,-1.7432875633239746,4.149090647697449,4.106233239173889
7.6875,4.86778450012207,4.8216233253479,4.11749792098999,4.087280750274658,3.35292387008667,3.324108123779297,4.189075469970703,4.156085968017578,2.7280001640319824,2.6288042068481445,-1.6699999570846558,-1.7229853868484497,4.131820440292358,4.097274541854858
7.7109375,4.86778450012207,4.81014347076416,4.097009181976318,4.06589937210083,3.3696863651275635,3.3188066482543945,4.205562114715576,4.154730319976807,2.743000030517578,2.655252456665039,-1.6490000486373901,-1.690523386001587,4.135010540485382,4.087394952774048
7.734375,4.875355243682861,4.812325954437256,4.0717387199401855,4.057342529296875,3.362959146499634,3.312228202819824,4.20004940032959,4.160877704620361,2.759000301361084,2.6850552558898926,-1.628000020980835,-1.6733598709106445,4.127525627613068,4.085693597793579
7.7578125,4.822983264923096,4.80035400390625,4.056753635406494,4.034146308898926,3.3462705612182617,3.3070199489593506,4.194553852081299,4.159140586853027,2.7769999504089355,2.7130517959594727,-1.6039999723434448,-1.630306363105774,4.105140328407288,4.075165212154388
7.7734375,4.822983264923096,4.792911052703857,4.061733722686768,4.020072937011719,3.3462705612182617,3.293595314025879,4.20004940032959,4.153711318969727,2.7899999618530273,2.729841709136963,-1.5850000381469727,-1.628598690032959,4.107759237289429,4.065072655677795
7.796875,4.837799549102783,4.787755489349365,4.036976337432861,4.0057854652404785,3.3330509662628174,3.2795023918151855,4.1727423667907715,4.144848823547363,2.807000160217285,2.744919776916504,-1.565000057220459,-1.621458888053894,4.095142304897308,4.054473042488098
7.8203125,4.793694496154785,4.77390193939209,4.012574672698975,3.982525587081909,3.326484441757202,3.270991325378418,4.1781697273254395,4.144213676452637,2.822000026702881,2.774123191833496,-1.5440001487731934,-1.599911093711853,4.0777308344841,4.042908132076263
7.8359375,4.800973892211914,4.76585578918457,3.9885199069976807,3.966862440109253,3.316688060760498,3.259378433227539,4.15656042098999,4.140260696411133,2.8380002975463867,2.7898945808410645,-1.5230000019073486,-1.5872254371643066,4.065685570240021,4.033089339733124
7.859375,4.750598430633545,4.749807834625244,3.9789931774139404,3.9398560523986816,3.3005013465881348,3.249744415283203,4.20004940032959,4.131649017333984,2.8530001640319824,2.8179454803466797,-1.5019999742507935,-1.553856611251831,4.0575355887413025,4.017764329910278
7.8828125,4.7577128410339355,4.745642185211182,3.9554097652435303,3.929157018661499,3.2972848415374756,3.252795457839966,4.189075469970703,4.1399245262146,2.871000289916992,2.8301491737365723,-1.4759999513626099,-1.526505470275879,4.049870729446411,4.0168797969818115
7.8984375,4.743511199951172,4.732128143310547,3.9414172172546387,3.908449649810791,3.2940752506256104,3.241971492767334,4.15656042098999,4.1335768699646,2.885000228881836,2.8367252349853516,-1.459999918937683,-1.507702112197876,4.033891022205353,4.004031538963318
7.921875,4.736450672149658,4.720137119293213,3.922940731048584,3.8933258056640625,3.2654948234558105,3.2293272018432617,4.1352152824401855,4.1213555335998535,2.9000000953674316,2.8378376960754395,-1.4390000104904175,-1.5063965320587158,4.01502537727356,3.9910364151000977
7.9453125,4.715427398681641,4.7103271484375,3.913778781890869,3.8788700103759766,3.268643379211426,3.226935863494873,4.15656042098999,4.119074821472168,2.9170002937316895,2.851379871368408,-1.4179999828338623,-1.4787771701812744,4.0136024951934814,3.9838019609451294
7.9609375,4.729416370391846,4.698307037353516,3.8642702102661133,3.8589675426483154,3.2781295776367188,3.2216718196868896,4.1352152824401855,4.11636209487915,2.933000087738037,2.8578457832336426,-1.3949999809265137,-1.443345069885254,4.001757860183716,3.9738271236419678
7.984375,4.694638729095459,4.698729038238525,3.868710517883301,3.8430466651916504,3.237452745437622,3.2188658714294434,4.167331695556641,4.1218061447143555,2.952000141143799,2.899688720703125,-1.371000051498413,-1.4220384359359741,3.9920334219932556,3.9706119298934937
8.0078125,4.674079895019531,4.680144309997559,3.8865911960601807,3.8278210163116455,3.24674129486084,3.2059714794158936,4.145854949951172,4.10411262512207,2.9640002250671387,2.885335922241211,-1.3550000190734863,-1.4317412376403809,3.988316833972931,3.954512357711792
8.0234375,4.694638729095459,4.689462184906006,3.8510210514068604,3.8154542446136475,3.2190487384796143,3.1995558738708496,4.194553852081299,4.1222052574157715,2.9780001640319824,2.939350128173828,-1.3339999914169312,-1.3925551176071167,3.989815592765808,3.9566693902015686
8.046875,4.674079895019531,4.671255111694336,3.820513963699341,3.799474000930786,3.228222131729126,3.1909425258636475,4.129919528961182,4.109170913696289,2.98799991607666,2.933441162109375,-1.3109999895095825,-1.3956818580627441,3.963183879852295,3.9427106380462646
8.0703125,4.6470184326171875,4.671213150024414,3.8291726112365723,3.7835469245910645,3.2099320888519287,3.174999713897705,4.145854949951172,4.106902599334717,2.994999885559082,2.971372127532959,-1.2920000553131104,-1.4145524501800537,3.957994520664215,3.934165596961975
8.09375,4.6005940437316895,4.6395039558410645,3.7695019245147705,3.754713773727417,3.203885555267334,3.161987781524658,4.119376182556152,4.086867332458496,2.999000072479248,2.967972755432129,-1.2700001001358032,-1.3338561058044434,3.9233394265174866,3.910768210887909
8.109375,4.660499572753906,4.644620895385742,3.7528464794158936,3.748619556427002,3.203885555267334,3.1589770317077637,4.124639987945557,4.094238758087158,3.0,2.995800495147705,-1.2489999532699585,-1.3234351873397827,3.9354678988456726,3.9116140604019165
8.1328125,4.633634567260742,4.63378381729126,3.7569944858551025,3.7393503189086914,3.191866397857666,3.1542141437530518,4.1352152824401855,4.085888862609863,3.0,3.002645492553711,-1.2289999723434448,-1.3077590465545654,3.929427683353424,3.9033092856407166
8.15625,4.594057083129883,4.615411758422852,3.732264757156372,3.7166290283203125,3.1799449920654297,3.1439828872680664,4.114128589630127,4.074549198150635,3.0,3.001110076904297,-1.2070000171661377,-1.28642737865448,3.905098855495453,3.8876432180404663
8.171875,4.607154846191406,4.615603923797607,3.7200403213500977,3.711275339126587,3.1563897132873535,3.1419546604156494,4.098480224609375,4.079043388366699,3.0,3.016904830932617,-1.1869999170303345,-1.275563359260559,3.895516276359558,3.8869693279266357
8.1953125,4.613739013671875,4.595475673675537,3.6958656311035156,3.6905815601348877,3.174020528793335,3.144921064376831,4.077833652496338,4.077795505523682,3.0,3.0086259841918945,-1.1640000343322754,-1.2332100868225098,3.890364706516266,3.8771934509277344
8.21875,4.542581558227539,4.585430145263672,3.6918716430664062,3.675539970397949,3.150559902191162,3.134441375732422,4.114128589630127,4.067476749420166,3.0,3.0215115547180176,-1.1449999809265137,-1.229823112487793,3.8747854232788086,3.8657220602035522
8.234375,4.542581558227539,4.56675910949707,3.6602725982666016,3.650651454925537,3.1563897132873535,3.129342794418335,4.088126182556152,4.064507484436035,3.0,3.041248321533203,-1.1239999532699585,-1.18600594997406,3.8618425130844116,3.8528152108192444
8.2578125,4.511131763458252,4.557058334350586,3.6524693965911865,3.6367883682250977,3.133209228515625,3.1227753162384033,4.077833652496338,4.062389373779297,3.0,3.0463929176330566,-1.1030000448226929,-1.1668387651443481,3.8436610102653503,3.844752848148346
8.28125,4.46799898147583,4.529941082000732,3.6408355236053467,3.613344669342041,3.1303374767303467,3.1146328449249268,4.072710037231445,4.046015739440918,3.0,3.034137725830078,-1.0779999494552612,-1.1302920579910278,3.827970504760742,3.8259835839271545
8.296875,4.492520332336426,4.516891002655029,3.6178200244903564,3.5951592922210693,3.127471446990967,3.1074349880218506,4.072710037231445,4.044275760650635,3.0,3.0494461059570312,-1.059999942779541,-1.1062791347503662,3.8276304602622986,3.815940260887146
8.3203125,4.492520332336426,4.511119842529297,3.6102218627929688,3.587197780609131,3.110393524169922,3.1046345233917236,4.0523681640625,4.039764404296875,3.0,3.0533528327941895,-1.0410000085830688,-1.0994380712509155,3.816375970840454,3.8106791377067566
8.34375,4.425873756408691,4.481775283813477,3.576474189758301,3.559783458709717,3.104745388031006,3.094287872314453,4.037268161773682,4.020692825317383,3.0,3.041961669921875,-1.0260000228881836,-1.0588449239730835,3.78609037399292,3.7891348600387573
8.359375,4.419935703277588,4.474118709564209,3.5988924503326416,3.554591655731201,3.110393524169922,3.0867412090301514,4.0473198890686035,4.013528347015381,3.0,3.0384631156921387,-1.0149999856948853,-1.0672513246536255,3.7941353917121887,3.7822449803352356
8.3828125,4.455862522125244,4.465390682220459,3.5361862182617188,3.5359208583831787,3.099119186401367,3.0837626457214355,4.057431221008301,4.019789218902588,3.0,3.0656189918518066,-1.0089999437332153,-1.0220273733139038,3.7871497869491577,3.7762158513069153
8.40625,4.390537261962891,4.448184490203857,3.532574415206909,3.522782802581787,3.093514919281006,3.075986385345459,4.03226375579834,4.006463050842285,3.0,3.0481176376342773,-1.0069999694824219,-1.020382285118103,3.7622225880622864,3.763354182243347
8.421875,4.384715557098389,4.436307430267334,3.5182106494903564,3.502168893814087,3.087932586669922,3.0625100135803223,4.03226375579834,4.002894878387451,3.0,3.0675058364868164,-1.0069999694824219,-1.0009229183197021,3.7557806372642517,3.7509703040122986
8.4453125,4.390537261962891,4.42176628112793,3.5182106494903564,3.4926645755767822,3.0851495265960693,3.049335241317749,4.01733922958374,3.9909818172454834,3.0,3.056990623474121,-1.0069999694824219,-1.0059340000152588,3.752809166908264,3.738686978816986
8.46875,4.3616156578063965,4.406262397766113,3.4933881759643555,3.4717178344726562,3.054886817932129,3.040916919708252,3.992750644683838,3.9861507415771484,3.0,3.062397003173828,-1.0069999694824219,-0.9820823073387146,3.7256603240966797,3.7262619733810425
8.484375,4.344485759735107,4.389139175415039,3.486368417739868,3.455451011657715,3.0576114654541016,3.0326271057128906,3.987875461578369,3.9749159812927246,3.0,3.0533766746520996,-1.0069999694824219,-0.9693812727928162,3.7190852761268616,3.7130333185195923
8.5078125,4.35017728805542,4.381518840789795,3.4620463848114014,3.444068431854248,3.046743154525757,3.023071765899658,3.9589133262634277,3.9732210636138916,3.0,3.0634469985961914,-1.0069999694824219,-0.9528198838233948,3.7044700384140015,3.705470025539398
8.53125,4.344485759735107,4.363562107086182,3.4793801307678223,3.428424835205078,3.035957098007202,3.0102052688598633,3.978166341781616,3.9570493698120117,3.0,3.0561585426330566,-1.0069999694824219,-0.9585448503494263,3.709497332572937,3.6898103952407837
8.5546875,4.338812351226807,4.3563971519470215,3.4654977321624756,3.4174647331237793,3.009345054626465,2.9994964599609375,3.954133987426758,3.9489879608154297,3.0,3.0580477714538574,-1.0069999694824219,-0.9626883268356323,3.691947281360626,3.680586576461792
8.5703125,4.316298961639404,4.343353748321533,3.4381020069122314,3.402190923690796,3.0172765254974365,2.9909825325012207,3.954133987426758,3.9495911598205566,3.0,3.069251537322998,-1.0069999694824219,-0.9391758441925049,3.6814528703689575,3.6715295910835266
8.59375,4.310715198516846,4.337644100189209,3.4279532432556152,3.394205093383789,3.00671124458313,2.9760982990264893,3.9351508617401123,3.939903974533081,3.0,3.073469638824463,-1.0069999694824219,-0.9548588991165161,3.670132637023926,3.661962866783142
8.6171875,4.305149078369141,4.317577362060547,3.411186456680298,3.374553680419922,2.9858152866363525,2.9605531692504883,3.8978140354156494,3.9221713542938232,3.0,3.0581421852111816,-1.0069999694824219,-0.9497045278549194,3.64999121427536,3.643713891506195
8.6328125,4.305149078369141,4.315392017364502,3.421224355697632,3.369469404220581,2.970344305038452,2.951636791229248,3.9117183685302734,3.9214041233062744,3.0,3.0645947456359863,-1.0069999694824219,-0.9633050560951233,3.6521090269088745,3.6394755840301514
8.65625,4.272116184234619,4.302814483642578,3.39790415763855,3.3582000732421875,2.962672472000122,2.939671277999878,3.9163787364959717,3.9085493087768555,3.0,3.0694680213928223,-1.0069999694824219,-0.9621766805648804,3.6372678875923157,3.6273087859153748
8.6796875,4.239694118499756,4.2905964851379395,3.39790415763855,3.343409299850464,2.9550423622131348,2.9275195598602295,3.9117183685302734,3.899303674697876,3.0,3.0678839683532715,-1.0069999694824219,-0.9603481888771057,3.6260897517204285,3.615207254886627
8.703125,4.250434875488281,4.2802958488464355,3.3880176544189453,3.3352456092834473,2.9424173831939697,2.91286039352417,3.879452705383301,3.8847224712371826,3.0,3.056581974029541,-1.0069999694824219,-0.9752199053764343,3.6150806546211243,3.603281080722809
8.71875,4.255829811096191,4.266455173492432,3.3684356212615967,3.3159613609313965,2.9424173831939697,2.9036567211151123,3.879452705383301,3.8838651180267334,3.0,3.0594286918640137,-1.0069999694824219,-0.9612396955490112,3.6115338802337646,3.5924845933914185
8.7421875,4.250434875488281,4.258099555969238,3.3491032123565674,3.3062665462493896,2.9199769496917725,2.887028217315674,3.8748936653137207,3.872915744781494,3.0,3.0715441703796387,-1.0069999694824219,-0.9641157388687134,3.5986021757125854,3.581077516078949
8.765625,4.213127613067627,4.240971088409424,3.3491032123565674,3.2903847694396973,2.9150390625,2.8765621185302734,3.8477978706359863,3.861753463745117,3.0,3.0558929443359375,-1.0069999694824219,-0.9629635214805603,3.581266939640045,3.567417860031128
8.78125,4.213127613067627,4.233915328979492,3.339528799057007,3.2855820655822754,2.8954617977142334,2.86519193649292,3.8299760818481445,3.8516008853912354,3.0,3.0528268814086914,-1.0069999694824219,-0.9729405641555786,3.569523572921753,3.5590725541114807
8.8046875,4.202613830566406,4.217503547668457,3.3237056732177734,3.2691831588745117,2.893033981323242,2.8569633960723877,3.8299760818481445,3.845496654510498,3.0,3.044635772705078,-1.0069999694824219,-0.9566196799278259,3.5623323917388916,3.5472866892814636
8.828125,4.1766037940979,4.197697162628174,3.326857089996338,3.256464958190918,2.878556728363037,2.8393778800964355,3.80796480178833,3.819796085357666,3.0,3.02358341217041,-1.0069999694824219,-0.9728192090988159,3.5474956035614014,3.5283340215682983
8.84375,4.171448230743408,4.182272911071777,3.3018290996551514,3.240126609802246,2.8571228981018066,2.8210339546203613,3.7948973178863525,3.8072924613952637,3.0,3.0214529037475586,-1.0069999694824219,-0.974029004573822,3.5313243865966797,3.512681484222412
8.8671875,4.166308403015137,4.164614677429199,3.2956368923187256,3.2271246910095215,2.8571228981018066,2.811666965484619,3.7948973178863525,3.793962240219116,3.0,3.0114517211914062,-1.0069999694824219,-0.9719533324241638,3.5284913778305054,3.499342143535614
8.890625,4.171448230743408,4.163330554962158,3.2802677154541016,3.2206687927246094,2.843017816543579,2.809206485748291,3.7948973178863525,3.803027391433716,3.0,3.0203309059143066,-1.0069999694824219,-0.953933596611023,3.5224077701568604,3.4990583062171936
8.90625,4.156074047088623,4.150298118591309,3.268085241317749,3.213283061981201,2.8336949348449707,2.7978949546813965,3.7819325923919678,3.7912209033966064,3.0,3.023669719696045,-1.0069999694824219,-0.959979236125946,3.5099467039108276,3.488174259662628
8.9296875,4.150979518890381,4.146385192871094,3.262031316757202,3.2076385021209717,2.819829225540161,2.7847867012023926,3.773345947265625,3.7872726917266846,3.0,3.0329861640930176,-1.0069999694824219,-0.9666346907615662,3.5015465021133423,3.4815207719802856
